player_id,year_x,stint,GP,GS,minutes,points,oRebounds,dRebounds,rebounds,assists,steals,blocks,turnovers,PF,fgAttempted,fgMade,ftAttempted,ftMade,threeAttempted,threeMade,PostGP,PostGS,PostMinutes,PostPoints,PostoRebounds,PostdRebounds,PostRebounds,PostAssists,PostSteals,PostBlocks,PostTurnovers,PostPF,PostfgAttempted,PostfgMade,PostftAttempted,PostftMade,PostthreeAttempted,PostthreeMade,note,year_y,age,g,mp,per,ts,3par,ftr,orb,drb,trb,ast,stl,blk,tov,usg,ows,dws,ws,ws_48,obpm,dbpm,bpm,vorp,ows_48,dws_48,shot,team_mar,team_mp,team_gm,year_3par,team_ts,tm_usg,tm_ts_w_o_plyr,reb_vers,defense,val_shot,offense,mpg_int,raw_spm,min,raw_contrib,tm_sum,tm_adj,bpm_2,stderr,contrib,vorp_2,reb_vers_2,val_shot_2,offense_2,defense_2,mpg,raw_obpm,contrib_2,tm_ortg,tm_sum_2,tm_adj_2,tm_drtg,obpm_2,ostderr,ocontrib,ovorp,dbpm_2,dstderr,dcontrib,dvorp,sum_spm,min_2,mpg_2,rempg,bpm_3,contrib_3,vorp_3,vorp_gm,o_bpm,ocontrib_2,ovorp_2,ovorp_gm,d_bpm,dcontrib_2,dvorp_2,dvorp_gm,exp_bpm,truetalentbpm,exp_min,truetalentvorp,truesalary,truetimevorp,worp,o_worp,d_worp,adjusted_worp,estimated_position,bbref_pos,age_on_feb_1,yrs_experience,height,weight,rounded_position,rounded_age,player_efficiency
marshdo01,2001,1.0,58.0,0.0,1750.0,859.0,158.0,285.0,443.0,101.0,50.0,67.0,124.0,150.0,661.0,343.0,226.0,160.0,42.0,13.0,4.0,0.0,124.0,57.0,14.0,17.0,31.0,11.0,3.0,6.0,5.0,5.0,50.0,21.0,16.0,12.0,6.0,3.0,0.0,2002.0555555555557,28.055555555555557,53.166666666666664,1390.388888888889,15.594444444444443,0.5102777777777778,0.3355555555555555,0.22305555555555553,8.111111111111112,19.916666666666668,13.927777777777777,8.922222222222222,1.4944444444444445,2.6944444444444446,11.027777777777779,20.327777777777772,1.5222222222222224,1.7666666666666666,3.277777777777778,0.10038888888888889,-0.16111111111111112,0.28333333333333344,0.11666666666666667,1.0555555555555554,0.042944444444444445,0.057444444444444444,18.088888888888892,-3.1111111111111107,19408.833333333332,80.22222222222223,0.1926111111111111,0.5173888888888889,332012.77777777775,0.5170555555555557,-0.5355555555555556,0.36000000000000004,-0.03333333333333334,1.1727777777777777,-0.4855555555555556,0.5127777777777779,0.36138888888888887,0.4811111111111111,-2.0572222222222223,-0.33555555555555555,0.17777777777777778,2.466666666666667,0.3722222222222222,1.1166666666666665,-0.10555555555555557,0.28888888888888886,0.6222222222222221,-0.12777777777777782,-0.2555555555555556,0.42222222222222217,0.3500000000000001,-2.2999999999999994,0.2611111111111112,-0.6,-0.8166666666666669,-0.19444444444444445,1.65,0.12777777777777777,0.7500000000000001,0.3722222222222222,1.8388888888888895,0.26666666666666666,0.36111111111111116,-0.5611111111111111,0.3499999999999999,24.477777777777778,22.427777777777774,0.17777777777777778,0.3722222222222222,1.1166666666666665,1.2722222222222221,-0.19444444444444445,0.12777777777777777,0.7500000000000001,0.827777777777778,0.3722222222222222,0.26666666666666666,0.36111111111111116,0.43333333333333335,-1.2666666666666666,-0.627777777777778,0.4038888888888889,1.0333333333333332,5622222.222222222,1.4222222222222223,2.9777777777777774,1.9833333333333332,0.9833333333333335,3.8499999999999996,3.7111111111111104,3.5555555555555554,28.765555555555554,7.055555555555555,81.0,218.0,3.9444444444444446,29.055555555555557,19.310793714285712
marshdo01,2002,1.0,78.0,0.0,2379.0,1042.0,234.0,465.0,699.0,137.0,95.0,85.0,135.0,234.0,918.0,421.0,221.0,167.0,87.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002.0555555555557,28.055555555555557,53.166666666666664,1390.388888888889,15.594444444444443,0.5102777777777778,0.3355555555555555,0.22305555555555553,8.111111111111112,19.916666666666668,13.927777777777777,8.922222222222222,1.4944444444444445,2.6944444444444446,11.027777777777779,20.327777777777772,1.5222222222222224,1.7666666666666666,3.277777777777778,0.10038888888888889,-0.16111111111111112,0.28333333333333344,0.11666666666666667,1.0555555555555554,0.042944444444444445,0.057444444444444444,18.088888888888892,-3.1111111111111107,19408.833333333332,80.22222222222223,0.1926111111111111,0.5173888888888889,332012.77777777775,0.5170555555555557,-0.5355555555555556,0.36000000000000004,-0.03333333333333334,1.1727777777777777,-0.4855555555555556,0.5127777777777779,0.36138888888888887,0.4811111111111111,-2.0572222222222223,-0.33555555555555555,0.17777777777777778,2.466666666666667,0.3722222222222222,1.1166666666666665,-0.10555555555555557,0.28888888888888886,0.6222222222222221,-0.12777777777777782,-0.2555555555555556,0.42222222222222217,0.3500000000000001,-2.2999999999999994,0.2611111111111112,-0.6,-0.8166666666666669,-0.19444444444444445,1.65,0.12777777777777777,0.7500000000000001,0.3722222222222222,1.8388888888888895,0.26666666666666666,0.36111111111111116,-0.5611111111111111,0.3499999999999999,24.477777777777778,22.427777777777774,0.17777777777777778,0.3722222222222222,1.1166666666666665,1.2722222222222221,-0.19444444444444445,0.12777777777777777,0.7500000000000001,0.827777777777778,0.3722222222222222,0.26666666666666666,0.36111111111111116,0.43333333333333335,-1.2666666666666666,-0.627777777777778,0.4038888888888889,1.0333333333333332,5622222.222222222,1.4222222222222223,2.9777777777777774,1.9833333333333332,0.9833333333333335,3.8499999999999996,3.7111111111111104,3.5555555555555554,28.765555555555554,7.055555555555555,81.0,218.0,3.9444444444444446,29.055555555555557,18.097259352669187
marshdo01,2003,1.5,41.0,0.0,1494.0,602.5,105.0,299.0,404.0,61.0,46.5,62.0,58.5,123.5,510.0,235.0,91.0,67.0,162.5,65.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002.0555555555557,28.055555555555557,53.166666666666664,1390.388888888889,15.594444444444438,0.5102777777777777,0.3355555555555555,0.22305555555555553,8.111111111111109,19.91666666666666,13.92777777777778,8.922222222222222,1.4944444444444447,2.6944444444444446,11.027777777777779,20.327777777777783,1.5222222222222221,1.7666666666666666,3.2777777777777772,0.10038888888888889,-0.16111111111111107,0.2833333333333334,0.1166666666666667,1.0555555555555551,0.04294444444444445,0.057444444444444444,18.08888888888889,-3.111111111111111,19408.833333333332,80.22222222222223,0.19261111111111115,0.5173888888888888,332012.77777777775,0.5170555555555556,-0.5355555555555555,0.36,-0.03333333333333334,1.1727777777777777,-0.4855555555555556,0.5127777777777778,0.36138888888888876,0.48111111111111104,-2.0572222222222223,-0.33555555555555555,0.1777777777777778,2.4666666666666663,0.3722222222222222,1.1166666666666665,-0.10555555555555556,0.28888888888888886,0.6222222222222222,-0.1277777777777778,-0.25555555555555565,0.4222222222222221,0.3500000000000001,-2.299999999999999,0.2611111111111112,-0.6000000000000001,-0.8166666666666667,-0.1944444444444444,1.6499999999999995,0.1277777777777778,0.7499999999999999,0.3722222222222221,1.8388888888888895,0.26666666666666666,0.3611111111111111,-0.561111111111111,0.3499999999999999,24.477777777777774,22.427777777777774,0.1777777777777778,0.3722222222222222,1.1166666666666665,1.2722222222222221,-0.1944444444444444,0.1277777777777778,0.7499999999999999,0.8277777777777776,0.3722222222222221,0.26666666666666666,0.3611111111111111,0.43333333333333335,-1.2666666666666666,-0.6277777777777779,0.40388888888888896,1.0333333333333334,5622222.222222222,1.4222222222222223,2.9777777777777774,1.9833333333333334,0.9833333333333337,3.8500000000000005,3.7111111111111104,3.5555555555555554,28.765555555555572,7.055555555555555,81.0,218.0,3.9444444444444446,29.055555555555557,17.234124163319937
marshdo01,2004,1.0,65.0,0.0,1645.0,747.0,95.0,333.0,428.0,81.0,57.0,46.0,42.0,136.0,592.0,262.0,91.0,72.0,363.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002.0555555555557,28.055555555555557,53.166666666666664,1390.388888888889,15.594444444444443,0.5102777777777778,0.3355555555555555,0.22305555555555553,8.111111111111112,19.916666666666668,13.927777777777777,8.922222222222222,1.4944444444444445,2.6944444444444446,11.027777777777779,20.327777777777772,1.5222222222222224,1.7666666666666666,3.277777777777778,0.10038888888888889,-0.16111111111111112,0.28333333333333344,0.11666666666666667,1.0555555555555554,0.042944444444444445,0.057444444444444444,18.088888888888892,-3.1111111111111107,19408.833333333332,80.22222222222223,0.1926111111111111,0.5173888888888889,332012.77777777775,0.5170555555555557,-0.5355555555555556,0.36000000000000004,-0.03333333333333334,1.1727777777777777,-0.4855555555555556,0.5127777777777779,0.36138888888888887,0.4811111111111111,-2.0572222222222223,-0.33555555555555555,0.17777777777777778,2.466666666666667,0.3722222222222222,1.1166666666666665,-0.10555555555555557,0.28888888888888886,0.6222222222222221,-0.12777777777777782,-0.2555555555555556,0.42222222222222217,0.3500000000000001,-2.2999999999999994,0.2611111111111112,-0.6,-0.8166666666666669,-0.19444444444444445,1.65,0.12777777777777777,0.7500000000000001,0.3722222222222222,1.8388888888888895,0.26666666666666666,0.36111111111111116,-0.5611111111111111,0.3499999999999999,24.477777777777778,22.427777777777774,0.17777777777777778,0.3722222222222222,1.1166666666666665,1.2722222222222221,-0.19444444444444445,0.12777777777777777,0.7500000000000001,0.827777777777778,0.3722222222222222,0.26666666666666666,0.36111111111111116,0.43333333333333335,-1.2666666666666666,-0.627777777777778,0.4038888888888889,1.0333333333333332,5622222.222222222,1.4222222222222223,2.9777777777777774,1.9833333333333332,0.9833333333333335,3.8499999999999996,3.7111111111111104,3.5555555555555554,28.765555555555554,7.055555555555555,81.0,218.0,3.9444444444444446,29.055555555555557,19.505767173252288
marshdo01,2005,1.0,81.0,0.0,2077.0,750.0,105.0,387.0,492.0,60.0,59.0,41.0,90.0,160.0,671.0,265.0,123.0,92.0,395.0,128.0,13.0,0.0,346.0,123.0,24.0,49.0,73.0,8.0,7.0,9.0,13.0,24.0,104.0,45.0,17.0,15.0,46.0,18.0,0.0,2002.0555555555557,28.055555555555557,53.166666666666664,1390.388888888889,15.594444444444443,0.5102777777777778,0.3355555555555555,0.22305555555555553,8.111111111111112,19.916666666666668,13.927777777777777,8.922222222222222,1.4944444444444445,2.6944444444444446,11.027777777777779,20.327777777777772,1.5222222222222224,1.7666666666666666,3.277777777777778,0.10038888888888889,-0.16111111111111112,0.28333333333333344,0.11666666666666667,1.0555555555555554,0.042944444444444445,0.057444444444444444,18.088888888888892,-3.1111111111111107,19408.833333333332,80.22222222222223,0.1926111111111111,0.5173888888888889,332012.77777777775,0.5170555555555557,-0.5355555555555556,0.36000000000000004,-0.03333333333333334,1.1727777777777777,-0.4855555555555556,0.5127777777777779,0.36138888888888887,0.4811111111111111,-2.0572222222222223,-0.33555555555555555,0.17777777777777778,2.466666666666667,0.3722222222222222,1.1166666666666665,-0.10555555555555557,0.28888888888888886,0.6222222222222221,-0.12777777777777782,-0.2555555555555556,0.42222222222222217,0.3500000000000001,-2.2999999999999994,0.2611111111111112,-0.6,-0.8166666666666669,-0.19444444444444445,1.65,0.12777777777777777,0.7500000000000001,0.3722222222222222,1.8388888888888895,0.26666666666666666,0.36111111111111116,-0.5611111111111111,0.3499999999999999,24.477777777777778,22.427777777777774,0.17777777777777778,0.3722222222222222,1.1166666666666665,1.2722222222222221,-0.19444444444444445,0.12777777777777777,0.7500000000000001,0.827777777777778,0.3722222222222222,0.26666666666666666,0.36111111111111116,0.43333333333333335,-1.2666666666666666,-0.627777777777778,0.4038888888888889,1.0333333333333332,5622222.222222222,1.4222222222222223,2.9777777777777774,1.9833333333333332,0.9833333333333335,3.8499999999999996,3.7111111111111104,3.5555555555555554,28.765555555555554,7.055555555555555,81.0,218.0,3.9444444444444446,29.055555555555557,12.634639865190179
martida01,2000,1.0,31.0,0.0,176.0,103.0,2.0,14.0,16.0,14.0,7.0,0.0,10.0,27.0,76.0,29.0,35.0,31.0,27.0,14.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,2001.0,29.0,36.714285714285715,654.6428571428571,9.685714285714287,0.43828571428571433,0.31978571428571423,0.26949999999999996,1.3785714285714286,5.8,3.5571428571428574,24.307142857142853,2.1142857142857143,0.1142857142857143,13.007142857142856,20.300000000000004,0.5,0.1928571428571429,0.6928571428571428,0.009214285714285713,-2.0500000000000003,-2.878571428571429,-4.935714285714286,-0.25714285714285723,-0.012071428571428575,0.021285714285714286,17.67142857142857,-1.7599999999999998,19312.0,79.71428571428571,0.1902857142857143,0.5303571428571429,332608.35714285716,0.5312142857142857,-0.5564285714285714,-0.24428571428571427,0.05357142857142857,-2.96,-1.6007142857142858,-5.362142857142856,0.17585714285714285,-0.5564285714285714,-2.0714285714285716,-0.007857142857142927,-5.364285714285715,3.157142857142857,-0.6500000000000001,-0.3071428571428571,-0.4642857142857143,0.22857142857142856,-1.2428571428571427,0.21428571428571427,-0.8428571428571429,-2.092857142857143,-0.02142857142857143,-0.32142857142857134,0.3857142857142858,-0.14999999999999997,-1.4357142857142857,-2.2499999999999996,2.107142857142857,-0.0642857142857143,0.20714285714285713,-3.1142857142857143,2.3285714285714287,-0.5714285714285713,-0.5214285714285714,0.8857142857142859,0.17142857142857146,15.350000000000003,13.399999999999997,-5.364285714285715,-0.6500000000000001,-0.3071428571428571,-0.8642857142857142,-2.2499999999999996,-0.0642857142857143,0.20714285714285713,0.01428571428571429,-3.1142857142857143,-0.5714285714285713,-0.5214285714285714,-0.8785714285714287,-2.9785714285714286,-3.642857142857143,0.047857142857142855,-0.0071428571428571435,328571.4285714286,-0.021428571428571432,-0.7928571428571427,0.6000000000000002,-1.3999999999999997,-0.049999999999999996,1.0,1.0,29.909999999999993,5.642857142857143,71.0,170.0,1.0,30.0,16.421909090909093
martida01,2001,1.0,3.0,0.0,22.0,1.0,0.0,1.0,1.0,3.0,2.0,0.0,1.0,4.0,10.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2001.0,29.0,36.714285714285715,654.6428571428571,9.685714285714287,0.43828571428571433,0.31978571428571423,0.26949999999999996,1.3785714285714286,5.8,3.5571428571428574,24.307142857142853,2.1142857142857143,0.1142857142857143,13.007142857142856,20.300000000000004,0.5,0.1928571428571429,0.6928571428571428,0.009214285714285713,-2.0500000000000003,-2.878571428571429,-4.935714285714286,-0.25714285714285723,-0.012071428571428575,0.021285714285714286,17.67142857142857,-1.7599999999999998,19312.0,79.71428571428571,0.1902857142857143,0.5303571428571429,332608.35714285716,0.5312142857142857,-0.5564285714285714,-0.24428571428571427,0.05357142857142857,-2.96,-1.6007142857142858,-5.362142857142856,0.17585714285714285,-0.5564285714285714,-2.0714285714285716,-0.007857142857142927,-5.364285714285715,3.157142857142857,-0.6500000000000001,-0.3071428571428571,-0.4642857142857143,0.22857142857142856,-1.2428571428571427,0.21428571428571427,-0.8428571428571429,-2.092857142857143,-0.02142857142857143,-0.32142857142857134,0.3857142857142858,-0.14999999999999997,-1.4357142857142857,-2.2499999999999996,2.107142857142857,-0.0642857142857143,0.20714285714285713,-3.1142857142857143,2.3285714285714287,-0.5714285714285713,-0.5214285714285714,0.8857142857142859,0.17142857142857146,15.350000000000003,13.399999999999997,-5.364285714285715,-0.6500000000000001,-0.3071428571428571,-0.8642857142857142,-2.2499999999999996,-0.0642857142857143,0.20714285714285713,0.01428571428571429,-3.1142857142857143,-0.5714285714285713,-0.5214285714285714,-0.8785714285714287,-2.9785714285714286,-3.642857142857143,0.047857142857142855,-0.0071428571428571435,328571.4285714286,-0.021428571428571432,-0.7928571428571427,0.6000000000000002,-1.3999999999999997,-0.049999999999999996,1.0,1.0,29.909999999999993,5.642857142857143,71.0,170.0,1.0,30.0,-11.873045454545455
martida01,2003,1.0,16.0,0.0,172.0,55.0,2.0,5.0,7.0,23.0,2.0,1.0,7.0,23.0,67.0,20.0,9.0,9.0,26.0,6.0,16.0,0.0,184.0,50.0,5.0,9.0,14.0,23.0,4.0,0.0,8.0,17.0,51.0,14.0,20.0,16.0,20.0,6.0,0.0,2001.0,29.0,36.714285714285715,654.6428571428571,9.685714285714287,0.43828571428571433,0.31978571428571423,0.26949999999999996,1.3785714285714286,5.8,3.5571428571428574,24.307142857142853,2.1142857142857143,0.1142857142857143,13.007142857142856,20.300000000000004,0.5,0.1928571428571429,0.6928571428571428,0.009214285714285713,-2.0500000000000003,-2.878571428571429,-4.935714285714286,-0.25714285714285723,-0.012071428571428575,0.021285714285714286,17.67142857142857,-1.7599999999999998,19312.0,79.71428571428571,0.1902857142857143,0.5303571428571429,332608.35714285716,0.5312142857142857,-0.5564285714285714,-0.24428571428571427,0.05357142857142857,-2.96,-1.6007142857142858,-5.362142857142856,0.17585714285714285,-0.5564285714285714,-2.0714285714285716,-0.007857142857142927,-5.364285714285715,3.157142857142857,-0.6500000000000001,-0.3071428571428571,-0.4642857142857143,0.22857142857142856,-1.2428571428571427,0.21428571428571427,-0.8428571428571429,-2.092857142857143,-0.02142857142857143,-0.32142857142857134,0.3857142857142858,-0.14999999999999997,-1.4357142857142857,-2.2499999999999996,2.107142857142857,-0.0642857142857143,0.20714285714285713,-3.1142857142857143,2.3285714285714287,-0.5714285714285713,-0.5214285714285714,0.8857142857142859,0.17142857142857146,15.350000000000003,13.399999999999997,-5.364285714285715,-0.6500000000000001,-0.3071428571428571,-0.8642857142857142,-2.2499999999999996,-0.0642857142857143,0.20714285714285713,0.01428571428571429,-3.1142857142857143,-0.5714285714285713,-0.5214285714285714,-0.8785714285714287,-2.9785714285714286,-3.642857142857143,0.047857142857142855,-0.0071428571428571435,328571.4285714286,-0.021428571428571432,-0.7928571428571427,0.6000000000000002,-1.3999999999999997,-0.049999999999999996,1.0,1.0,29.909999999999993,5.642857142857143,71.0,170.0,1.0,30.0,5.422127906976745
martida01,2004,1.0,11.0,0.0,190.0,42.0,3.0,7.0,10.0,28.0,6.0,0.0,6.0,19.0,50.0,16.0,8.0,5.0,18.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2001.0,29.0,36.714285714285715,654.6428571428571,9.685714285714287,0.43828571428571433,0.31978571428571423,0.26949999999999996,1.3785714285714286,5.8,3.5571428571428574,24.307142857142853,2.1142857142857143,0.1142857142857143,13.007142857142856,20.300000000000004,0.5,0.1928571428571429,0.6928571428571428,0.009214285714285713,-2.0500000000000003,-2.878571428571429,-4.935714285714286,-0.25714285714285723,-0.012071428571428575,0.021285714285714286,17.67142857142857,-1.7599999999999998,19312.0,79.71428571428571,0.1902857142857143,0.5303571428571429,332608.35714285716,0.5312142857142857,-0.5564285714285714,-0.24428571428571427,0.05357142857142857,-2.96,-1.6007142857142858,-5.362142857142856,0.17585714285714285,-0.5564285714285714,-2.0714285714285716,-0.007857142857142927,-5.364285714285715,3.157142857142857,-0.6500000000000001,-0.3071428571428571,-0.4642857142857143,0.22857142857142856,-1.2428571428571427,0.21428571428571427,-0.8428571428571429,-2.092857142857143,-0.02142857142857143,-0.32142857142857134,0.3857142857142858,-0.14999999999999997,-1.4357142857142857,-2.2499999999999996,2.107142857142857,-0.0642857142857143,0.20714285714285713,-3.1142857142857143,2.3285714285714287,-0.5714285714285713,-0.5214285714285714,0.8857142857142859,0.17142857142857146,15.350000000000003,13.399999999999997,-5.364285714285715,-0.6500000000000001,-0.3071428571428571,-0.8642857142857142,-2.2499999999999996,-0.0642857142857143,0.20714285714285713,0.01428571428571429,-3.1142857142857143,-0.5714285714285713,-0.5214285714285714,-0.8785714285714287,-2.9785714285714286,-3.642857142857143,0.047857142857142855,-0.0071428571428571435,328571.4285714286,-0.021428571428571432,-0.7928571428571427,0.6000000000000002,-1.3999999999999997,-0.049999999999999996,1.0,1.0,29.909999999999993,5.642857142857143,71.0,170.0,1.0,30.0,7.052663157894736
martida01,2005,1.0,40.0,0.0,339.0,102.0,2.0,18.0,20.0,57.0,17.0,0.0,15.0,42.0,97.0,34.0,24.0,18.0,40.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2001.0,29.0,36.714285714285715,654.6428571428571,9.685714285714287,0.43828571428571433,0.31978571428571423,0.26949999999999996,1.3785714285714286,5.8,3.5571428571428574,24.307142857142853,2.1142857142857143,0.1142857142857143,13.007142857142856,20.300000000000004,0.5,0.1928571428571429,0.6928571428571428,0.009214285714285713,-2.0500000000000003,-2.878571428571429,-4.935714285714286,-0.25714285714285723,-0.012071428571428575,0.021285714285714286,17.67142857142857,-1.7599999999999998,19312.0,79.71428571428571,0.1902857142857143,0.5303571428571429,332608.35714285716,0.5312142857142857,-0.5564285714285714,-0.24428571428571427,0.05357142857142857,-2.96,-1.6007142857142858,-5.362142857142856,0.17585714285714285,-0.5564285714285714,-2.0714285714285716,-0.007857142857142927,-5.364285714285715,3.157142857142857,-0.6500000000000001,-0.3071428571428571,-0.4642857142857143,0.22857142857142856,-1.2428571428571427,0.21428571428571427,-0.8428571428571429,-2.092857142857143,-0.02142857142857143,-0.32142857142857134,0.3857142857142858,-0.14999999999999997,-1.4357142857142857,-2.2499999999999996,2.107142857142857,-0.0642857142857143,0.20714285714285713,-3.1142857142857143,2.3285714285714287,-0.5714285714285713,-0.5214285714285714,0.8857142857142859,0.17142857142857146,15.350000000000003,13.399999999999997,-5.364285714285715,-0.6500000000000001,-0.3071428571428571,-0.8642857142857142,-2.2499999999999996,-0.0642857142857143,0.20714285714285713,0.01428571428571429,-3.1142857142857143,-0.5714285714285713,-0.5214285714285714,-0.8785714285714287,-2.9785714285714286,-3.642857142857143,0.047857142857142855,-0.0071428571428571435,328571.4285714286,-0.021428571428571432,-0.7928571428571427,0.6000000000000002,-1.3999999999999997,-0.049999999999999996,1.0,1.0,29.909999999999993,5.642857142857143,71.0,170.0,1.0,30.0,10.940787610619468
