a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andre Iguodala,Elton Brand,Jrue Holiday,Lou Williams,Samuel Dalembert,DeAndre Jordan,Eric Gordon,Marcus Camby,Rasual Butler,Sebastian Telfair,1,2:59,LAC,sub,,,,DeAndre Jordan,,Chris Kaman,,,,,,,,,,,,
Andre Iguodala,Elton Brand,Jrue Holiday,Lou Williams,Samuel Dalembert,Al Thornton,DeAndre Jordan,Eric Gordon,Marcus Camby,Sebastian Telfair,1,2:59,LAC,sub,,,,Al Thornton,,Rasual Butler,,,,,,,,,,,,
Andre Iguodala,Elton Brand,Jrue Holiday,Lou Williams,Samuel Dalembert,Al Thornton,DeAndre Jordan,Eric Gordon,Marcus Camby,Sebastian Telfair,1,2:59,PHI,free throw,,,,,,,1,,2,Lou Williams,,,foul,made,,,,
Andre Iguodala,Elton Brand,Jrue Holiday,Lou Williams,Samuel Dalembert,Al Thornton,DeAndre Jordan,Eric Gordon,Marcus Camby,Sebastian Telfair,1,2:59,PHI,free throw,,,,,,,2,,2,Lou Williams,,,foul,made,,,,
Andre Iguodala,Elton Brand,Jrue Holiday,Lou Williams,Samuel Dalembert,Al Thornton,DeAndre Jordan,Eric Gordon,Marcus Camby,Sebastian Telfair,1,2:49,LAC,turnover,,,,,,,,,,Sebastian Telfair,,,bad pass,,Elton Brand,,,
Andre Iguodala,Elton Brand,Jrue Holiday,Lou Williams,Samuel Dalembert,Al Thornton,DeAndre Jordan,Eric Gordon,Marcus Camby,Sebastian Telfair,1,2:46,PHI,shot,,,,,,,,,,Elton Brand,2,,,made,,slam dunk,25,6
Andre Iguodala,Elton Brand,Jrue Holiday,Lou Williams,Samuel Dalembert,Al Thornton,DeAndre Jordan,Eric Gordon,Marcus Camby,Sebastian Telfair,1,2:24,LAC,shot,,,,,,,,,,Al Thornton,2,,,made,,turnaround fade away,28,17
Andre Iguodala,Elton Brand,Jrue Holiday,Lou Williams,Samuel Dalembert,Al Thornton,DeAndre Jordan,Eric Gordon,Marcus Camby,Sebastian Telfair,1,2:05,PHI,shot,,,,,,,,,,Elton Brand,,,,missed,,jump,34,23
Andre Iguodala,Elton Brand,Jrue Holiday,Lou Williams,Samuel Dalembert,Al Thornton,DeAndre Jordan,Eric Gordon,Marcus Camby,Sebastian Telfair,1,2:04,LAC,rebound,,,,,,,,,,,,,,,,,,
Andre Iguodala,Elton Brand,Jrue Holiday,Lou Williams,Samuel Dalembert,Al Thornton,DeAndre Jordan,Eric Gordon,Marcus Camby,Sebastian Telfair,1,2:04,PHI,foul,,,,,,,,DeAndre Jordan,,Samuel Dalembert,,,,,,loose ball,,
Andre Iguodala,Elton Brand,Jrue Holiday,Lou Williams,Marreese Speights,Al Thornton,DeAndre Jordan,Eric Gordon,Marcus Camby,Sebastian Telfair,1,2:04,PHI,sub,,,,Marreese Speights,,Samuel Dalembert,,,,,,,,,,,,
Andre Iguodala,Elton Brand,Jrue Holiday,Lou Williams,Marreese Speights,Al Thornton,DeAndre Jordan,Eric Gordon,Marcus Camby,Sebastian Telfair,1,1:45,LAC,shot,DeAndre Jordan,,,,,,,,,Sebastian Telfair,3,,,made,,3pt,40,26
Andre Iguodala,Elton Brand,Jrue Holiday,Lou Williams,Marreese Speights,Al Thornton,DeAndre Jordan,Eric Gordon,Marcus Camby,Sebastian Telfair,1,1:33,LAC,violation,,,,,,,,,,Sebastian Telfair,,,,,,kicked ball,,
Andre Iguodala,Elton Brand,Jrue Holiday,Lou Williams,Marreese Speights,Al Thornton,DeAndre Jordan,Eric Gordon,Marcus Camby,Sebastian Telfair,1,1:18,PHI,shot,Elton Brand,,,,,,,,,Lou Williams,2,,,made,,jump,21,25
