a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,3:54,CHI,rebound,,,,,,,,,,Tyrus Thomas,,,,,,def,,
Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,3:49,CHI,shot,,,,,,,,,,Derrick Rose,,,,missed,,jump,36,18
Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,3:47,NOH,rebound,,,,,,,,,,Devin Brown,,,,,,def,,
Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,3:36,NOH,shot,,,,,,,,,,Devin Brown,3,,,made,,3pt,25,31
Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,3:18,CHI,shot,Derrick Rose,,,,,,,,,Kirk Hinrich,3,,,made,,3pt,49,11
Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,3:10,NOH,shot,,,,,,,,,,Chris Paul,,,,missed,,layup,25,6
Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,3:10,CHI,rebound,,,,,,,,,,,,,,,,,,
Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,3:10,NOH,foul,,,,,,,,Joakim Noah,,Emeka Okafor,,,,,,loose ball,,
Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Tyrus Thomas,1,3:10,CHI,sub,,,,John Salmons,,Kirk Hinrich,,,,,,,,,,,,
Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Tyrus Thomas,1,2:53,CHI,turnover,,,,,,,,,,Tyrus Thomas,,,offensive goaltending,,,,,
Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Tyrus Thomas,1,2:53,NOH,timeout,,,,,,,,,,,,,,,,regular,,
Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Tyrus Thomas,1,2:44,NOH,shot,Chris Paul,,,,,,,,,Devin Brown,3,,,made,,3pt,43,24
Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Tyrus Thomas,1,2:31,CHI,shot,,,Emeka Okafor,,,,,,,Derrick Rose,,,,missed,,driving layup,25,6
