a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,3,10:42,IND,foul,,,,,,,,Theo Ratliff,,Roy Hibbert,,,,,,shooting,,
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,3,10:42,CHA,free throw,,,,,,,1,,2,Theo Ratliff,,,foul,made,,,,
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,3,10:42,CHA,free throw,,,,,,,2,,2,Theo Ratliff,,,foul,made,,,,
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,3,10:25,IND,shot,,,,,,,,,,Brandon Rush,,,,missed,,3pt,4,22
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,3,10:24,CHA,rebound,,,,,,,,,,Stephen Graham,,,,,,def,,
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,3,10:05,IND,foul,,,,,,,,Stephen Jackson,,Brandon Rush,,,,,,shooting,,
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,3,10:05,CHA,free throw,,,,,,,1,,2,Stephen Jackson,,,foul,made,,,,
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Danny Granger,Earl Watson,Mike Dunleavy,Roy Hibbert,Troy Murphy,3,10:05,IND,sub,,,,Mike Dunleavy,,Brandon Rush,,,,,,,,,,,,
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Danny Granger,Earl Watson,Mike Dunleavy,Roy Hibbert,Troy Murphy,3,10:05,CHA,free throw,,,,,,,2,,2,Stephen Jackson,,,foul,missed,,,,
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Danny Granger,Earl Watson,Mike Dunleavy,Roy Hibbert,Troy Murphy,3,10:05,IND,rebound,,,,,,,,,,Troy Murphy,,,,,,def,,
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Danny Granger,Earl Watson,Mike Dunleavy,Roy Hibbert,Troy Murphy,3,9:43,IND,turnover,,,,,,,,,,Mike Dunleavy,,,bad pass,,,,,
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Danny Granger,Earl Watson,Mike Dunleavy,Roy Hibbert,Troy Murphy,3,9:28,CHA,foul,,,,,,,,Mike Dunleavy,,Boris Diaw,,,,,,offensive,,
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Danny Granger,Earl Watson,Mike Dunleavy,Roy Hibbert,Troy Murphy,3,9:28,CHA,turnover,,,,,,,,,,Boris Diaw,,,foul,,,,,
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Danny Granger,Earl Watson,Mike Dunleavy,Roy Hibbert,Troy Murphy,3,9:18,CHA,foul,,,,,,,,Mike Dunleavy,,Stephen Jackson,,,,,,personal,,
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Danny Granger,Earl Watson,Mike Dunleavy,Roy Hibbert,Troy Murphy,3,9:13,IND,shot,,,,,,,,,,Danny Granger,,,,missed,,jump,17,12
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Danny Granger,Earl Watson,Mike Dunleavy,Roy Hibbert,Troy Murphy,3,9:13,IND,rebound,,,,,,,,,,,,,,,,,,
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Danny Granger,Earl Watson,Mike Dunleavy,Roy Hibbert,Troy Murphy,3,9:13,CHA,foul,,,,,,,,Roy Hibbert,,Boris Diaw,,,,,,loose ball,,
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Danny Granger,Earl Watson,Mike Dunleavy,Roy Hibbert,Troy Murphy,3,9:10,IND,shot,Danny Granger,,,,,,,,,Troy Murphy,2,,,made,,alley oop layup,22,6
Boris Diaw,Raymond Felton,Stephen Graham,Stephen Jackson,Theo Ratliff,Danny Granger,Earl Watson,Mike Dunleavy,Roy Hibbert,Troy Murphy,3,8:53,CHA,shot,Stephen Graham,,,,,,,,,Boris Diaw,2,,,made,,layup,25,6
