a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Glen Davis,Rajon Rondo,Rasheed Wallace,Ray Allen,Tony Allen,Amir Johnson,Andrea Bargnani,Antoine Wright,Jose Calderon,Sonny Weems,1,1:54,TOR,rebound,,,,,,,,,,Sonny Weems,,,,,,def,,
Glen Davis,Rajon Rondo,Rasheed Wallace,Ray Allen,Tony Allen,Amir Johnson,Andrea Bargnani,Antoine Wright,Jose Calderon,Sonny Weems,1,1:47,BOS,foul,,,,,,,,Sonny Weems,,Ray Allen,,,,,,personal,,
Glen Davis,Rajon Rondo,Rasheed Wallace,Ray Allen,Tony Allen,Amir Johnson,Andrea Bargnani,Antoine Wright,Jarrett Jack,Sonny Weems,1,1:47,TOR,sub,,,,Jarrett Jack,,Jose Calderon,,,,,,,,,,,,
Glen Davis,Rajon Rondo,Rasheed Wallace,Ray Allen,Tony Allen,Amir Johnson,Andrea Bargnani,Antoine Wright,Jarrett Jack,Sonny Weems,1,1:47,TOR,free throw,,,,,,,1,,2,Sonny Weems,,,foul,made,,,,
Glen Davis,Rajon Rondo,Rasheed Wallace,Ray Allen,Tony Allen,Amir Johnson,Andrea Bargnani,Antoine Wright,Jarrett Jack,Sonny Weems,1,1:47,TOR,free throw,,,,,,,2,,2,Sonny Weems,,,foul,made,,,,
Glen Davis,Rajon Rondo,Rasheed Wallace,Ray Allen,Tony Allen,Amir Johnson,Andrea Bargnani,Antoine Wright,Jarrett Jack,Sonny Weems,1,1:33,BOS,shot,,,,,,,,,,Rajon Rondo,2,,,made,,turnaround bank,28,8
Glen Davis,Rajon Rondo,Rasheed Wallace,Ray Allen,Tony Allen,Amir Johnson,Andrea Bargnani,Antoine Wright,Jarrett Jack,Sonny Weems,1,1:17,TOR,shot,,,,,,,,,,Sonny Weems,,,,missed,,jump,26,27
Glen Davis,Rajon Rondo,Rasheed Wallace,Ray Allen,Tony Allen,Amir Johnson,Andrea Bargnani,Antoine Wright,Jarrett Jack,Sonny Weems,1,1:15,BOS,rebound,,,,,,,,,,,,,,,,,,
Glen Davis,Rajon Rondo,Rasheed Wallace,Ray Allen,Tony Allen,Amir Johnson,Andrea Bargnani,Antoine Wright,Hedo Turkoglu,Jarrett Jack,1,1:15,TOR,sub,,,,Hedo Turkoglu,,Sonny Weems,,,,,,,,,,,,
Glen Davis,Michael Finley,Rajon Rondo,Rasheed Wallace,Tony Allen,Amir Johnson,Andrea Bargnani,Antoine Wright,Hedo Turkoglu,Jarrett Jack,1,1:15,BOS,sub,,,,Michael Finley,,Ray Allen,,,,,,,,,,,,
Glen Davis,Michael Finley,Rajon Rondo,Rasheed Wallace,Tony Allen,Amir Johnson,Andrea Bargnani,Antoine Wright,Hedo Turkoglu,Jarrett Jack,1,1:03,BOS,shot,,,,,,,,,,Rasheed Wallace,,,,missed,,3pt,29,31
Glen Davis,Michael Finley,Rajon Rondo,Rasheed Wallace,Tony Allen,Amir Johnson,Andrea Bargnani,Antoine Wright,Hedo Turkoglu,Jarrett Jack,1,1:02,TOR,rebound,,,,,,,,,,Hedo Turkoglu,,,,,,def,,
Glen Davis,Michael Finley,Rajon Rondo,Rasheed Wallace,Tony Allen,Amir Johnson,Andrea Bargnani,Antoine Wright,Hedo Turkoglu,Jarrett Jack,1,0:56,TOR,shot,,,,,,,,,,Antoine Wright,,,,missed,,3pt,48,7
Glen Davis,Michael Finley,Rajon Rondo,Rasheed Wallace,Tony Allen,Amir Johnson,Andrea Bargnani,Antoine Wright,Hedo Turkoglu,Jarrett Jack,1,0:54,BOS,rebound,,,,,,,,,,Michael Finley,,,,,,def,,
Glen Davis,Michael Finley,Rajon Rondo,Rasheed Wallace,Tony Allen,Amir Johnson,Andrea Bargnani,Antoine Wright,Hedo Turkoglu,Jarrett Jack,1,0:47,BOS,turnover,,,,,,,,,,Tony Allen,,,lost ball,,Hedo Turkoglu,,,
Glen Davis,Michael Finley,Rajon Rondo,Rasheed Wallace,Tony Allen,Amir Johnson,Andrea Bargnani,Antoine Wright,Hedo Turkoglu,Jarrett Jack,1,0:41,TOR,timeout,,,,,,,,,,,,,,,,short,,
Glen Davis,Michael Finley,Rajon Rondo,Rasheed Wallace,Tony Allen,Amir Johnson,Andrea Bargnani,Antoine Wright,Jarrett Jack,Rasho Nesterovic,1,0:41,TOR,sub,,,,Rasho Nesterovic,,Hedo Turkoglu,,,,,,,,,,,,
Glen Davis,Michael Finley,Rajon Rondo,Rasheed Wallace,Tony Allen,Amir Johnson,Antoine Wright,DeMar DeRozan,Jarrett Jack,Rasho Nesterovic,1,0:41,TOR,sub,,,,DeMar DeRozan,,Andrea Bargnani,,,,,,,,,,,,
Glen Davis,Michael Finley,Rajon Rondo,Rasheed Wallace,Tony Allen,Amir Johnson,Antoine Wright,DeMar DeRozan,Jarrett Jack,Rasho Nesterovic,1,0:34,TOR,shot,Jarrett Jack,,,,,,,,,Antoine Wright,3,,,made,,3pt,2,4
Glen Davis,Michael Finley,Rajon Rondo,Rasheed Wallace,Tony Allen,Amir Johnson,Antoine Wright,DeMar DeRozan,Jarrett Jack,Rasho Nesterovic,1,0:09,BOS,shot,,,,,,,,,,Rasheed Wallace,2,,,made,,fade away jumper,26,29
Glen Davis,Michael Finley,Rajon Rondo,Rasheed Wallace,Tony Allen,Amir Johnson,Antoine Wright,DeMar DeRozan,Jarrett Jack,Rasho Nesterovic,1,0:00,TOR,shot,,,,,,,,,,Jarrett Jack,,,,missed,,3pt,25,31
