a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Maurice Evans,3,4:09,CHI,turnover,,,,,,,,,,Kirk Hinrich,,,lost ball,,Maurice Evans,,,
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Maurice Evans,3,4:04,ATL,shot,Maurice Evans,,,,,,,,,Jamal Crawford,2,,,made,,running layup,26,6
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Maurice Evans,3,3:43,CHI,shot,,,Maurice Evans,,,,,,,Kirk Hinrich,,,,missed,,jump,30,12
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Maurice Evans,3,3:42,CHI,rebound,,,,,,,,,,Luol Deng,,,,,,off,,
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Maurice Evans,3,3:39,CHI,shot,,,Maurice Evans,,,,,,,Luol Deng,,,,missed,,jump,29,11
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Maurice Evans,3,3:35,ATL,rebound,,,,,,,,,,Josh Smith,,,,,,def,,
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Maurice Evans,3,3:35,ATL,shot,Joe Johnson,,,,,,,,,Josh Smith,2,,,made,,alley oop dunk,25,6
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Maurice Evans,3,3:35,CHI,timeout,,,,,,,,,,,,,,,,regular,,
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Maurice Evans,3,3:21,CHI,shot,Joakim Noah,,,,,,,,,Taj Gibson,2,,,made,,dunk,25,6
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Maurice Evans,3,3:03,ATL,turnover,,,,,,,,,,Jamal Crawford,,,bad pass,,Kirk Hinrich,,,
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Maurice Evans,3,2:54,CHI,turnover,,,,,,,,,,Derrick Rose,,,poss lost ball turnover,,,,,
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Maurice Evans,3,2:54,CHI,foul,,,,,,,,Maurice Evans,,Taj Gibson,,,,,,shooting,,
