a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Dorell Wright,Dwyane Wade,Joel Anthony,Rafer Alston,Udonis Haslem,Andray Blatche,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,1,0:19,MIA,rebound,,,,,,,,,,Udonis Haslem,,,,,,def,,
Dorell Wright,Dwyane Wade,Joel Anthony,Rafer Alston,Udonis Haslem,Andray Blatche,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,1,0:05,MIA,shot,,,,,,,,,,Dwyane Wade,3,,,made,,3pt,33,30
Dorell Wright,Dwyane Wade,Joel Anthony,Rafer Alston,Udonis Haslem,Andray Blatche,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,1,0:01,WAS,shot,,,,,,,,,,Randy Foye,,,,missed,,jump,25,9
Dorell Wright,Dwyane Wade,Joel Anthony,Rafer Alston,Udonis Haslem,Andray Blatche,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,1,0:00,MIA,rebound,,,,,,,,,,Joel Anthony,,,,,,def,,
Dorell Wright,Joel Anthony,Mario Chalmers,Michael Beasley,Udonis Haslem,Andray Blatche,Earl Boykins,JaVale McGee,Mike Miller,Nick Young,2,11:32,WAS,shot,,,,,,,,,,Nick Young,,,,missed,,3pt,47,20
Dorell Wright,Joel Anthony,Mario Chalmers,Michael Beasley,Udonis Haslem,Andray Blatche,Earl Boykins,JaVale McGee,Mike Miller,Nick Young,2,11:31,MIA,rebound,,,,,,,,,,Udonis Haslem,,,,,,def,,
Dorell Wright,Joel Anthony,Mario Chalmers,Michael Beasley,Udonis Haslem,Andray Blatche,Earl Boykins,JaVale McGee,Mike Miller,Nick Young,2,11:16,WAS,foul,,,,,,,,,,Andray Blatche,,,,,,defense 3 second,,
Dorell Wright,Joel Anthony,Mario Chalmers,Michael Beasley,Udonis Haslem,Andray Blatche,Earl Boykins,JaVale McGee,Mike Miller,Nick Young,2,11:16,MIA,free throw,,,,,,,1,,1,Dorell Wright,,,technical,made,,,,
Dorell Wright,Joel Anthony,Mario Chalmers,Michael Beasley,Udonis Haslem,Andray Blatche,Earl Boykins,JaVale McGee,Mike Miller,Nick Young,2,11:04,MIA,shot,,,JaVale McGee,,,,,,,Michael Beasley,,,,missed,,jump,35,7
Dorell Wright,Joel Anthony,Mario Chalmers,Michael Beasley,Udonis Haslem,Andray Blatche,Earl Boykins,JaVale McGee,Mike Miller,Nick Young,2,11:02,MIA,rebound,,,,,,,,,,Joel Anthony,,,,,,off,,
Dorell Wright,Joel Anthony,Mario Chalmers,Michael Beasley,Udonis Haslem,Andray Blatche,Earl Boykins,JaVale McGee,Mike Miller,Nick Young,2,11:01,MIA,shot,,,JaVale McGee,,,,,,,Joel Anthony,,,,missed,,layup,23,8
Dorell Wright,Joel Anthony,Mario Chalmers,Michael Beasley,Udonis Haslem,Andray Blatche,Earl Boykins,JaVale McGee,Mike Miller,Nick Young,2,11:01,MIA,rebound,,,,,,,,,,Dorell Wright,,,,,,off,,
Dorell Wright,Joel Anthony,Mario Chalmers,Michael Beasley,Udonis Haslem,Andray Blatche,Earl Boykins,JaVale McGee,Mike Miller,Nick Young,2,11:01,MIA,turnover,,,,,,,,,,,,,shot clock turnover,,,,,
Dorell Wright,Joel Anthony,Mario Chalmers,Michael Beasley,Udonis Haslem,Andray Blatche,Earl Boykins,JaVale McGee,Mike Miller,Nick Young,2,10:48,WAS,shot,,,,,,,,,,JaVale McGee,,,,missed,,jump,25,14
Dorell Wright,Joel Anthony,Mario Chalmers,Michael Beasley,Udonis Haslem,Andray Blatche,Earl Boykins,JaVale McGee,Mike Miller,Nick Young,2,10:47,MIA,rebound,,,,,,,,,,Michael Beasley,,,,,,def,,
Dorell Wright,Joel Anthony,Mario Chalmers,Michael Beasley,Udonis Haslem,Andray Blatche,Earl Boykins,JaVale McGee,Mike Miller,Nick Young,2,10:37,MIA,shot,Mario Chalmers,,,,,,,,,Udonis Haslem,2,,,made,,jump,15,18
Dorell Wright,Joel Anthony,Mario Chalmers,Michael Beasley,Udonis Haslem,Andray Blatche,Earl Boykins,JaVale McGee,Mike Miller,Nick Young,2,10:13,WAS,shot,,,,,,,,,,JaVale McGee,,,,missed,,jump,34,17
Dorell Wright,Joel Anthony,Mario Chalmers,Michael Beasley,Udonis Haslem,Andray Blatche,Earl Boykins,JaVale McGee,Mike Miller,Nick Young,2,10:12,MIA,rebound,,,,,,,,,,Udonis Haslem,,,,,,def,,
Dorell Wright,Joel Anthony,Mario Chalmers,Michael Beasley,Udonis Haslem,Andray Blatche,Earl Boykins,JaVale McGee,Mike Miller,Nick Young,2,9:58,WAS,foul,,,,,,,,Michael Beasley,,JaVale McGee,,,,,,shooting,,
Dorell Wright,Joel Anthony,Mario Chalmers,Michael Beasley,Udonis Haslem,Andray Blatche,Earl Boykins,JaVale McGee,Mike Miller,Nick Young,2,9:58,MIA,free throw,,,,,,,1,,2,Michael Beasley,,,foul,missed,,,,
Dorell Wright,Joel Anthony,Mario Chalmers,Michael Beasley,Udonis Haslem,Andray Blatche,Earl Boykins,JaVale McGee,Mike Miller,Nick Young,2,9:58,MIA,rebound,,,,,,,,,,,,,,,,,,
Dorell Wright,Joel Anthony,Mario Chalmers,Michael Beasley,Udonis Haslem,Andray Blatche,Earl Boykins,JaVale McGee,Mike Miller,Nick Young,2,9:58,MIA,free throw,,,,,,,2,,2,Michael Beasley,,,foul,made,,,,
Dorell Wright,Joel Anthony,Mario Chalmers,Michael Beasley,Udonis Haslem,Andray Blatche,Earl Boykins,JaVale McGee,Mike Miller,Nick Young,2,9:42,WAS,shot,,,,,,,,,,Earl Boykins,,,,missed,,jump,23,18
